GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "26087","Lapeer, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",315949,321894,328901,363514,379996,370885,360086,351146,318711,320494,338821,337622,359196,371346,374675,333648,349459,379389,397593,439735,502281
 "26087","Lapeer, MI",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",129061,125693,129849,128529,164112,154140,(D),(D),(D),(D),(D),143013,137980,133774,133302,133678,142569,144690,146681,125357,142053
 "26087","Lapeer, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),49292,47287,47216,50597,48347,(D),(D),(D),(D),(D),(D),44273,42718,42679,41075,40765,41997,44985,45033,51380
 "26087","Lapeer, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),1870,1906,1900,36863,29241,(D),(D),(D),(D),(D),(D),25168,22360,21784,23033,28386,28828,27072,10029,11097
 "26087","Lapeer, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",74393,71876,77469,76302,77774,76963,79708,73802,65951,72854,75226,72687,68543,68639,68757,69536,73670,74143,74652,68069,77013
 "26087","Lapeer, MI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",64708,68313,70780,74464,79551,85577,86240,90663,94080,93716,97257,97352,99562,98720,101138,102938,99807,95292,100331,90173,99218
 "26087","Lapeer, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",5993,6233,6591,7411,7398,7687,8436,8253,8072,8074,8076,8228,8196,8490,7972,8269,7627,7018,7288,6211,6532
 "26087","Lapeer, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",58727,62078,64206,67128,72182,77902,77857,82434,86013,85648,89180,89123,91369,90220,93198,94689,92236,88357,93143,84096,92875
 "26087","Lapeer, MI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",52686,51758,52365,54069,52934,52138,51179,50814,50360,58979,67356,70217,68085,61732,62961,63082,63783,63847,64412,49985,62855
 "26087","Lapeer, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",7887,7659,7403,8123,7998,7395,7019,6425,5900,8346,10458,8643,6448,5286,4988,5342,5541,6097,5636,4020,6105
 "26087","Lapeer, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",44683,43996,44900,45823,44810,44672,44114,44383,44475,50631,56883,61574,61623,56424,57941,57721,58229,57769,58764,45941,56767
 "26087","Lapeer, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",71969,74986,73842,73527,72868,70785,66741,61255,56219,56845,53933,58373,57631,61064,58623,58069,59101,62703,68030,62806,66845
 "26087","Lapeer, MI",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",362705,356827,341978,341333,342159,339897,327487,331385,320935,315575,312375,309207,300508,294179,296321,287085,285508,280970,286242,278888,277376
 "26087","Lapeer, MI",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",138041,(D),(D),(D),(D),(D),27019,52330,43255,43943,57342,58509,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26087","Lapeer, MI",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",210548,216860,220957,224011,219105,212119,207936,202946,196952,200999,198086,(D),(D),210854,259244,271294,284819,283397,280381,262274,(D)
 "26087","Lapeer, MI",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26087","Lapeer, MI",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",(D),395481,419627,442730,459103,449788,468066,420361,318144,415030,451231,465730,449703,426201,430878,450226,477619,506554,470746,420327,534936
 "26087","Lapeer, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",597708,(D),(D),(D),(D),(D),572441,532180,417929,525598,571860,608976,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26087","Lapeer, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",955288,(D),(D),(D),(D),(D),1101132,1006986,984111,1022835,1011980,1017953,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26089","Leelanau, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",628109,679606,631595,658088,667707,649993,648233,589861,574090,595879,581123,587048,604720,625282,661300,688317,685227,743274,744642,695047,745463
 "26089","Leelanau, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",481189,538092,496368,531193,539639,526263,525572,463094,450414,473529,463300,470560,491025,514646,547513,578738,574289,630961,630905,584753,631882
 "26089","Leelanau, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",25784,70608,17466,12563,7158,25303,20582,5405,17444,5909,21676,7291,19742,10226,10233,54709,12130,42724,42614,(D),7455
 "26089","Leelanau, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",0,174,2728,2862,2560,2645,2297,2105,2871,5755,3788,3316,2967,9652,11018,9028,5851,6822,680,(D),45
 "26089","Leelanau, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",0,0,33,(D),(D),(D),(D),(D),(D),(D),(D),57,0,(D),0,(D),0,0,(D),(D),74
 "26089","Leelanau, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",78703,78066,77496,76718,76053,64983,71177,44731,39002,38412,38542,52904,59762,57817,54261,52243,51650,52735,47758,41994,45222
 "26089","Leelanau, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",15781,15629,15587,15801,15995,20020,20412,21647,22512,22060,20066,17635,21030,24645,28137,30081,31573,32226,34277,33107,35821
 "26089","Leelanau, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",8137,7848,6723,5309,4796,4846,4818,4501,4930,4501,4281,3808,4425,5047,6216,7198,8311,9026,8750,7699,7869
 "26089","Leelanau, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",6404,6602,7916,9902,10758,14977,15438,17182,17578,17572,15786,13827,16607,19603,21925,22892,23276,23208,25566,25469,28020
 "26089","Leelanau, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",5076,4347,8531,6651,7067,5934,7547,7532,6405,6646,7076,7028,11487,12289,16781,17966,20165,20898,21249,21390,22773
 "26089","Leelanau, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",30353,30527,32069,32245,33788,31725,26636,24705,24004,23227,24081,25418,26355,25819,25699,27212,29556,32038,31774,28884,33967
 "26089","Leelanau, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",3210,2169,2104,2088,2070,2304,2361,3365,3826,2987,2407,2031,2642,2964,3473,3911,3811,3898,3369,5030,4341
 "26089","Leelanau, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",5145,6015,5992,5936,6435,5908,5194,4637,5916,7252,9390,9996,11003,10977,9959,8315,6841,7483,7257,6952,7914
 "26089","Leelanau, MI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",185202,195390,187813,195089,204642,195003,198381,176113,168442,193619,169968,171346,161587,185598,207475,191784,206809,230475,234797,252349,263646
 "26089","Leelanau, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",17811,21411,23358,29689,35432,31229,29940,21362,26110,26259,19213,18333,17646,20075,18344,19685,16169,19121,20621,18082,20772
 "26089","Leelanau, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",167358,174044,164582,165528,169311,163896,168578,154813,142684,167503,150764,153012,143938,165526,189363,172146,191067,211697,214362,235027,243379
 "26089","Leelanau, MI",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",41447,43428,44795,(D),(D),(D),(D),(D),(D),(D),(D),66004,65735,(D),65114,(D),73964,73386,(D),(D),71656
 "26089","Leelanau, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",27604,29779,30185,27220,29543,26523,26897,31611,27696,29124,28100,32067,29738,(D),(D),(D),(D),(D),(D),(D),39629
 "26089","Leelanau, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10410
 "26089","Leelanau, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14257,15442,16457,15844,13803,14313,16659,18940
 "26089","Leelanau, MI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",29024,31996,31602,29591,27687,32007,33477,36263,39292,40896,40681,39474,39842,40092,40821,43706,47292,48721,48401,44738,50861
 "26089","Leelanau, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",3788,3806,4487,5224,5005,5079,5102,5213,5399,5449,5081,5205,5002,4470,4364,4476,5615,6113,6467,6029,6317
 "26089","Leelanau, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",25157,28052,27071,24436,22757,26968,28407,31069,33904,35454,35598,34269,34843,35645,36491,39280,41668,42567,41852,38627,44511
 "26089","Leelanau, MI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",36120,39315,43159,47902,48591,46451,46588,45690,41772,40411,42090,47022,49388,49105,51639,54072,57406,56884,58355,42278,55354
 "26089","Leelanau, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",5372,5700,6252,7980,7625,8534,9735,10533,9038,7915,7340,9013,12433,12987,14505,14944,16376,18906,19873,13824,17158
 "26089","Leelanau, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",30871,33756,37063,40021,41097,37973,36859,35134,32723,32493,34754,38008,36975,36148,37184,39173,41095,38171,38708,28597,38352
 "26089","Leelanau, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",20728,21900,21803,22689,25076,24615,22102,19228,19504,22090,21125,21039,19216,19755,19124,19209,20525,21956,21622,19811,21066
 "26089","Leelanau, MI",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",148093,141544,135479,126449,127583,123214,122115,126780,123692,122337,117819,116489,113748,110840,114096,110183,111489,113153,114534,110867,114426
 "26089","Leelanau, MI",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",29232,80171,21805,16289,10039,28879,23600,7684,20210,12037,25492,10607,23070,19647,25743,84895,22738,60912,54022,22735,9375
 "26089","Leelanau, MI",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",35668,35175,40582,39028,40987,37822,34189,32217,30411,29873,31157,32445,37853,38124,42514,45216,49773,52960,53073,50408,56874
 "26089","Leelanau, MI",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",3221,2176,2142,(D),(D),(D),(D),(D),(D),(D),(D),2088,2642,(D),3473,(D),3810,3898,(D),(D),4407
 "26089","Leelanau, MI",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",20936,21864,21797,21926,22714,25840,25347,25856,28107,29103,29411,27631,32034,35661,38290,38837,39099,40351,42308,40814,44485
 "26089","Leelanau, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",126812,171507,119428,113644,107418,115224,117708,75180,81675,73126,84229,81146,103728,102056,106924,145074,106899,134291,125999,98679,96457
 "26089","Leelanau, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",359653,378566,380151,418581,432145,412015,409019,387672,368825,399946,379096,389413,387237,412625,440608,434440,466722,496533,504390,484704,533532
 "26091","Lenawee, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",2732702,2871197,3035706,2978756,2991788,2938206,2825885,2654803,2379851,2522307,2592934,2561743,2559382,2535395,2619667,2684307,2713365,2884461,2698677,2643553,2861990
 "26091","Lenawee, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",2304332,2433825,2608080,2547106,2556423,2510423,2409242,2237971,1980371,2132194,2224540,2208926,2217327,2199138,2280168,2353029,2386889,2564356,2374892,2322956,2547206
 "26091","Lenawee, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",66667,32615,194159,119097,113178,106858,92781,37518,(D),76473,110478,45653,51372,45479,85574,132498,(D),(D),12850,88487,111706
 "26091","Lenawee, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",8389,11277,11840,10807,10037,7473,7218,4218,3875,3836,9328,9220,9014,7950,2910,2447,2105,1092,1093,3496,(D)
 "26091","Lenawee, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",10240,10762,10135,10662,(D),10556,10554,11189,10291,10885,11322,12273,11858,11165,11418,13732,(D),(D),14711,15338,(D)
 "26091","Lenawee, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",180120,177573,169349,161227,139381,128066,111521,79007,67149,66287,58578,86392,82122,75052,72600,73820,80796,83515,73764,65773,73284
 "26091","Lenawee, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",694616,785673,822003,790889,792176,771689,751624,695453,517979,617468,690826,692103,707359,670331,681159,708380,877214,985691,922422,927438,1036871
 "26091","Lenawee, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",517754,565446,568969,524746,557882,540173,518665,494433,355550,440831,522556,527116,529758,509613,511399,529605,680263,782950,695909,676222,789075
 "26091","Lenawee, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",166557,217230,258915,280526,236898,235069,238466,202943,166076,178522,168295,164987,177624,160663,169919,179048,196491,202117,225780,250987,248886
 "26091","Lenawee, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",52315,55678,65955,73591,85502,87648,94933,91919,69718,66482,69151,76700,95329,109491,99929,91641,81535,84064,82798,79004,97573
 "26091","Lenawee, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",257420,260330,268350,247450,244877,233033,211333,208168,208455,217953,211496,206898,204717,201999,189687,190189,188824,186768,185968,172992,184124
 "26091","Lenawee, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",20177,21938,22376,30279,32970,35138,(D),(D),(D),29344,27499,(D),30141,31392,32484,34157,34701,36984,37940,34656,(D)
 "26091","Lenawee, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",21444,22461,24935,30048,31969,30967,31175,31394,30270,30203,28898,28664,30315,29323,32268,35678,36006,40465,41932,48328,51409
 "26091","Lenawee, MI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",472948,500788,487616,509799,527638,530277,502065,482534,467643,479386,490384,502521,501492,522836,577710,592302,501714,506536,482056,477967,471979
 "26091","Lenawee, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",114227,140660,128169,128653,137058,141881,117353,86953,109095,119985,126078,142271,140976,178117,237240,169358,124006,100208,104975,111104,116104
 "26091","Lenawee, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",355735,356443,356249,378178,387240,384742,382433,394520,358162,359312,364252,360250,360520,344368,339752,421952,376564,405017,375815,365682,354858
 "26091","Lenawee, MI",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",123679,131125,157726,172969,(D),150999,(D),(D),141169,147859,140430,(D),131430,128388,125777,117833,121059,120541,117266,83704,95732
 "26091","Lenawee, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",56368,(D),(D),(D),(D),46269,(D),(D),47262,(D),(D),(D),44782,41715,43457,43919,44040,41266,42500,36813,41399
 "26091","Lenawee, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",2777,(D),(D),(D),(D),32132,(D),(D),28653,(D),(D),(D),25809,23105,23433,26018,30561,31197,29671,12563,15106
 "26091","Lenawee, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",60369,56964,83438,77536,85539,72395,68244,67900,65090,64658,58983,60916,60848,63496,58905,48326,47262,48881,45861,33515,38420
 "26091","Lenawee, MI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",208187,210909,204404,208483,211098,228730,227789,235843,237205,232461,228764,226425,218463,224253,234142,239034,229402,236068,227942,214719,251303
 "26091","Lenawee, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",40425,42225,44842,48284,45951,47885,49458,50142,57142,60959,62396,65336,63278,63100,62177,62201,59213,58929,59106,51820,55407
 "26091","Lenawee, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",166702,167785,159179,160081,164770,180314,177897,185203,179806,171414,166338,161090,155183,161209,172202,177148,170524,177644,169131,163519,197095
