GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "48493","Wilson, TX",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",12968,15743,(D),(D),14768,14313,15309,13894,14656,16838,18322,20008,21425,24143,19775,17935,18234,18626,22001,18475,22266
 "48493","Wilson, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",483,555,(D),(D),580,670,1443,611,742,812,613,379,2059,2716,3189,3117,3368,3219,3340,2744,5317
 "48493","Wilson, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",12510,15221,(D),(D),14212,13653,13799,13282,13909,16022,17707,19629,19377,21447,16626,14862,14919,15449,18684,15749,17063
 "48493","Wilson, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",30644,33546,32350,32692,31676,30969,29732,28374,28489,30014,29152,29444,29191,29283,29626,28707,28211,29058,30538,30933,30785
 "48493","Wilson, TX",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",115659,122393,128049,121778,122711,121210,123393,123322,126124,129192,125311,128413,131717,135669,141451,146607,149354,150816,150545,152933,153911
 "48493","Wilson, TX",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",20246,37548,24338,24108,19371,25640,27312,38294,44947,31926,137876,326258,459672,390239,276691,221526,182483,237329,357734,317894,259346
 "48493","Wilson, TX",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",57861,71946,62755,59575,59322,53157,51049,54126,55426,65199,71590,84428,97358,106163,107750,101207,118802,128186,131409,127536,130570
 "48493","Wilson, TX",6,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),12675,13134,14950,16211,14634,17154,22149,21117,18113,19825,20216,19585,(D),20248,(D),(D),(D)
 "48493","Wilson, TX",6,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",21989,24993,28080,32759,33734,35616,36861,40789,34887,32782,37558,39625,78178,74318,99546,101933,77886,91874,108646,90032,96634
 "48493","Wilson, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",82866,99172,95901,99001,96386,101330,106683,132837,154059,135093,246515,436351,598570,519569,438175,400915,345780,420891,548524,492887,467684
 "48493","Wilson, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",226050,263510,258090,263442,272367,264419,276154,280768,290963,328926,359759,395824,426105,450446,424659,425987,436816,454559,494721,489451,507438
 "48495","Winkler, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",854087,958451,848977,768908,730078,871132,898407,812042,876790,718979,704271,825912,891417,924633,977044,978119,1310201,1862119,2471171,2484774,2175872
 "48495","Winkler, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",817583,925904,814411,735570,696490,836058,863771,776672,840056,681146,666931,787095,851698,885592,936997,940227,1286841,1854792,2478340,2485409,2161040
 "48495","Winkler, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",1753,1499,1714,1346,433,576,596,(D),1997,659,570,1213,756,472,459,1697,734,1477,663,620,549
 "48495","Winkler, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",725913,843780,716555,637220,603992,729006,750962,662370,735950,569385,546311,645822,691398,721927,790989,844616,1195434,1730307,2459712,2513752,2141378
 "48495","Winkler, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",2204,2483,2224,2185,1966,1879,1781,1932,1685,1741,1589,1262,817,766,804,924,1034,1092,8451,23741,22253
 "48495","Winkler, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",11367,10093,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33221,(D),(D),(D),(D)
 "48495","Winkler, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",3592,3173,(D),(D),(D),(D),(D),4687,(D),(D),(D),(D),(D),(D),(D),(D),4585,(D),(D),(D),(D)
 "48495","Winkler, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),108,282,386,430,517,(D),(D),(D),(D),(D)
 "48495","Winkler, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2260,2150,1182,1052
 "48495","Winkler, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",2917,1795,2340,3818,5852,5789,7152,7569,7325,9740,10907,16482,16889,18155,15292,12332,11660,13319,12059,11243,9449
 "48495","Winkler, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",8449,8635,8438,7782,8648,11001,10009,9599,9745,10741,9819,10033,11694,12649,14325,14363,16360,17835,18353,20976,21940
 "48495","Winkler, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",12340,14515,17769,15143,13704,14725,16623,13109,6221,9315,14635,21992,27716,27565,24716,9373,18042,22433,47342,42834,38334
 "48495","Winkler, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",(D),(D),(D),785,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48495","Winkler, TX",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",23070,21379,19037,19954,19370,25025,21433,23020,22231,24843,26976,25126,27370,31267,32144,32811,33986,49120,56858,56651,56803
 "48495","Winkler, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",4259,4663,3643,3527,3887,4497,4322,4690,4680,4039,4369,4741,4530,3963,4150,3589,3313,3497,3610,3062,3021
 "48495","Winkler, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",18900,16777,15476,16538,15552,20670,17179,18400,17613,20794,22596,20385,22850,27390,28075,29411,30970,46483,54420,54968,55183
 "48495","Winkler, TX",6,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",(D),(D),(D),12996,(D),16055,15144,(D),(D),(D),(D),(D),15028,24018,23506,25429,29769,33925,18678,15984,15958
 "48495","Winkler, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",4270,4361,3478,4801,3848,4114,2735,(D),3622,3463,(D),2481,2139,(D),(D),(D),9696,(D),9958,7646,6526
 "48495","Winkler, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",6096,(D),(D),(D),(D),(D),(D),11197,9832,9658,10175,10861,10520,11966,11515,11770,13889,15830,0,0,0
 "48495","Winkler, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2374,(D),(D),(D),5873,(D),7130,6891,7854
 "48495","Winkler, TX",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",3429,3821,4597,3642,2724,2749,2737,2024,1501,1993,2247,2267,2457,(D),(D),(D),(D),(D),(D),(D),927
 "48495","Winkler, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",151,149,120,130,117,121,155,105,109,111,95,72,87,107,163,(D),(D),(D),(D),9,10
 "48495","Winkler, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",3280,3670,4468,3509,2605,2627,2584,1920,1393,1883,2152,2195,2371,(D),(D),(D),(D),(D),(D),(D),924
 "48495","Winkler, TX",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",3660,3359,3678,3130,2831,(D),(D),3560,3081,2843,2846,3176,(D),4068,4535,4253,4844,6520,8135,5494,(D)
 "48495","Winkler, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48495","Winkler, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48495","Winkler, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",6140,6403,6375,6625,6935,7084,6920,6989,6266,6106,6464,6686,6642,7048,7068,6056,5470,5570,7480,6200,4857
 "48495","Winkler, TX",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",36704,35643,35698,34182,34561,35121,34349,36660,37682,38116,37647,38818,39697,39035,39944,38844,37602,37272,39373,42349,44162
 "48495","Winkler, TX",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",728112,845406,718620,638830,604657,729855,751840,(D),737970,570074,546917,647036,692162,722415,791447,847841,1196485,1732524,2460418,2514314,2141904
 "48495","Winkler, TX",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",11542,10684,10987,11695,14529,16891,17182,17164,17072,20479,20723,26515,28580,30801,29602,26667,27955,31102,30278,31972,31129
 "48495","Winkler, TX",6,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",14718,17185,20111,17474,15799,16704,18470,15138,8041,11142,16251,23254,28541,28338,25528,10282,19081,23542,55393,64800,58913
 "48495","Winkler, TX",6,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",(D),(D),12324,(D),5702,5348,6642,(D),6533,7082,7583,7065,9083,6092,6845,4670,(D),28634,25483,16747,16586
 "48495","Winkler, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",745881,860447,741253,661145,622548,749159,778978,693544,767494,596441,575062,682614,738442,757025,814730,857979,1225088,1809058,2452786,2450722,2089936
 "48495","Winkler, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",74654,75519,76352,76086,75699,88635,85597,86470,74167,83951,92162,104481,113262,128727,125106,107143,122783,151909,183106,187283,179333
 "48497","Wise, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",2407457,2738009,2964014,2982151,3179837,3515945,3917271,4016802,3900105,3870405,3986447,4000985,4076218,4561553,4335017,3834542,3392150,3326407,3452576,3341670,3409709
 "48497","Wise, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",2242351,2564483,2785710,2798788,2991094,3319649,3706604,3799042,3670740,3640956,3757616,3760292,3813575,4286190,4046469,3525212,3057839,2992628,3101214,2984253,3045778
 "48497","Wise, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",9492,3373,14711,9750,2600,3022,2760,11134,13202,3937,4850,4923,3076,3875,3751,13532,5899,11728,4430,4497,4153
 "48497","Wise, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",1290997,1680469,1884465,1807765,1853839,1887311,2190262,2190091,2225103,1888072,1807284,1659021,1816064,2155848,1913776,1521466,1404605,1168310,1222447,1191472,1086817
 "48497","Wise, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",8337,9211,9473,77290,145944,291710,288089,314901,331035,379934,364121,442845,415644,414046,413754,325503,176582,189739,276727,233217,247530
 "48497","Wise, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",111380,110522,108134,103258,120036,123612,138364,132167,115345,114192,108341,121047,109121,111356,114472,109685,123562,131186,144411,132471,142996
 "48497","Wise, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",125979,133188,137592,135743,151432,212404,223276,238814,135790,270181,451115,482556,468655,580348,508791,465317,335164,329791,278998,247821,280960
 "48497","Wise, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",119855,126375,131352,129199,144773,206646,219060,234217,131366,264272,441774,463604,436887,553748,485084,443959,313415,308376,254684,221647,253401
 "48497","Wise, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",7075,7973,7093,7544,7547,6016,4096,4484,4695,5911,9280,18952,32052,25761,23022,20676,22440,22097,25829,28329,29840
 "48497","Wise, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",48876,50851,56155,68613,85269,107678,126794,142236,126253,152821,165890,179235,162611,149733,131768,109232,97461,(D),(D),(D),97752
 "48497","Wise, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",110665,115116,127188,131654,127705,127082,130943,129693,125804,141694,139310,140931,152736,162560,166981,169443,178104,190632,202612,204256,217725
 "48497","Wise, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",78562,70855,78722,81055,104214,132403,164116,176757,144607,174239,196474,178329,139503,136950,114099,91262,86762,104009,87792,89561,(D)
 "48497","Wise, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",23555,21360,20213,(D),22628,20844,19364,18803,15453,15220,14931,13579,13734,13021,14892,14762,15860,16816,16519,17710,19023
 "48497","Wise, TX",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",162647,166787,162799,148720,158234,170176,153452,169392,177312,199759,203041,245998,233994,246639,303192,278130,252245,257925,270255,285481,283050
 "48497","Wise, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",35915,37680,29323,27422,29510,28883,27482,29392,42691,43241,44240,47854,43770,40619,41123,39481,36335,37373,35079,35461,35865
 "48497","Wise, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",126275,128588,133538,121287,128678,141586,126038,140179,134980,156580,158871,198143,190250,206337,263237,239487,216572,221174,237059,252460,249419
 "48497","Wise, TX",6,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",48877,52166,55271,(D),69326,93690,(D),132030,100406,86442,92418,82733,88801,97065,94759,102691,110287,(D),(D),(D),134618
 "48497","Wise, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),62286,78478,93213,(D),40516,38676,35024,36266,(D),(D),53831,59004,(D),(D),60302,71230
 "48497","Wise, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),12284,12943,14027,13984,(D),(D),16161,20814,(D),(D),(D),26958
 "48497","Wise, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",20723,20853,22622,25328,20469,(D),(D),(D),33143,33688,40801,33682,38545,38413,33913,32915,31135,28140,(D),(D),37459
 "48497","Wise, TX",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",43670,52507,58224,60067,60166,68257,(D),81916,88313,99529,105497,107017,100917,100038,99680,97562,102351,119612,120211,138417,(D)
 "48497","Wise, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),742,1159,1334,1850,2133,(D),(D),2561,2788,(D),(D),1159,(D)
 "48497","Wise, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),87555,98363,104158,105167,98779,(D),(D),94957,99507,(D),(D),137480,142921
 "48497","Wise, TX",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",48101,49963,53333,52306,51277,54122,50424,48736,41680,44483,44889,47371,52148,57696,62933,58083,56818,57944,57930,47661,55267
 "48497","Wise, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",4055,4251,4277,4071,3666,3345,5531,4773,4049,4419,4459,5012,6197,6369,7895,8246,8582,9609,10195,7527,9719
 "48497","Wise, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",44103,45768,49141,48332,47738,50960,44857,43966,37634,40067,40432,42359,45956,51325,55057,49885,48303,48449,47887,40199,45713
 "48497","Wise, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",51342,54800,53367,54772,54811,56646,60644,56514,51903,49319,51258,54706,54860,56116,55884,53034,55182,59332,57487,54378,55395
