GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "35005","Chaves, NM",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",139347,146796,131366,114075,105077,111407,108619,117407,145809,144821,144889,142232,130623,133701,126379,105262,90197,84948,92989,111049,82050
 "35005","Chaves, NM",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",6973,5970,4884,5031,4690,5777,4673,4248,5859,6792,7480,7416,7751,5621,6462,9789,17633,18430,18337,20459,19423
 "35005","Chaves, NM",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",72512,77581,77813,69755,77059,76454,67255,71028,76377,62174,63902,66401,58083,55135,51743,49718,46665,48864,46969,43914,39866
 "35005","Chaves, NM",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",152485,149064,128989,136305,169567,118345,127298,120988,94251,85913,80563,83330,80157,79969,102061,92464,86376,88882,96529,103992,102864
 "35005","Chaves, NM",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",58026,46835,31406,45685,69707,(D),(D),16585,11713,8847,6838,7026,8628,10591,15304,7706,6062,5350,5616,7512,6845
 "35005","Chaves, NM",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",83791,95517,94685,83463,86953,(D),(D),103990,82352,77006,73724,76304,71498,69278,86538,84552,80148,83398,90778,96219,95804
 "35005","Chaves, NM",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",75526,80396,80454,84233,79361,73765,68288,78509,68929,78240,74758,77830,81067,83264,89029,92069,90528,89193,87735,86326,84428
 "35005","Chaves, NM",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",110118,115716,130317,141283,144562,155313,158542,163320,167933,167134,169064,169586,172359,175058,179381,178576,182080,189266,200013,200593,207805
 "35005","Chaves, NM",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",72674,60053,64963,82303,82977,107746,91948,107211,76586,89188,96636,88241,87246,81280,73844,77726,65733,79040,74755,68380,68786
 "35005","Chaves, NM",6,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",21805,22227,23760,25132,24268,24516,28439,28136,29301,30667,32322,33454,37341,39408,41347,41770,39011,38486,35659,33669,37520
 "35005","Chaves, NM",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",211015,223019,214427,231209,259784,292131,278810,304561,294369,323820,353661,368663,344405,328146,343735,319248,295877,305384,277322,261709,255367
 "35005","Chaves, NM",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",39224,51257,45813,52069,60311,64702,53369,52031,57743,57037,60637,62092,53253,57288,55007,53799,54031,51632,50577,52186,54471
 "35005","Chaves, NM",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",171528,170856,168025,178212,198242,226379,225275,252826,237041,266849,293035,306571,291185,270633,288801,265291,241208,253803,226040,208034,198835
 "35005","Chaves, NM",6,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",65528,70597,68273,76440,75107,81501,93658,103569,89551,83299,92142,95292,97006,106201,104291,94582,95853,94462,105350,103148,111607
 "35005","Chaves, NM",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",47097,45753,48554,58087,58860,64937,75517,76717,62847,56312,61118,58133,61999,66996,64526,58115,58675,58902,66189,63768,62259
 "35005","Chaves, NM",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",4986,4348,4837,4021,4577,5775,5513,11395,6865,5395,4402,8041,6188,6428,6202,6004,6132,6429,5842,7507,8622
 "35005","Chaves, NM",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",13600,19585,14766,14276,11871,11181,13047,15819,19957,21629,26647,29118,28805,32750,33525,30451,31033,29188,33181,32056,40792
 "35005","Chaves, NM",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",137833,146525,159360,168764,177752,190982,199197,208416,212175,220599,212895,198108,184128,183340,182413,186444,184613,190086,193643,186460,201138
 "35005","Chaves, NM",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",1346,2472,1380,1457,1846,2398,2825,3581,3594,3745,4087,3715,2950,2675,2602,1980,1550,1628,1873,2052,2697
 "35005","Chaves, NM",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",136414,144124,157887,167208,175830,188531,196335,204827,208570,216843,208809,194392,181183,180678,179826,184518,183143,188538,191834,184448,198441
 "35005","Chaves, NM",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",78495,81046,79843,76011,73460,74628,82943,84322,86916,83837,83014,77861,78888,83937,83268,83446,78389,81219,87169,74011,94429
 "35005","Chaves, NM",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",4826,4946,5121,5206,4750,3719,3728,4279,4962,5558,5769,5380,5809,5437,5403,5597,5809,5895,6794,3621,6128
 "35005","Chaves, NM",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",73607,76040,74640,70693,68629,70929,79271,80068,81962,78280,77245,72481,73082,78490,77856,77846,72602,75340,80423,70295,88292
 "35005","Chaves, NM",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",54906,57523,57082,58222,55257,56802,56122,53162,50416,47764,43465,43267,42443,43640,43552,41278,42706,44632,47194,42604,43643
 "35005","Chaves, NM",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",374468,383091,377779,378598,366868,381176,386502,376628,368570,362057,345382,348172,342591,336610,336871,349335,340692,340108,347645,349065,348883
 "35005","Chaves, NM",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",412435,341180,263137,318187,309309,251889,342068,359414,191011,381530,390258,367784,354168,412295,348699,397440,400505,372150,416567,387442,231994
 "35005","Chaves, NM",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",184123,194441,209618,224467,223238,228892,226958,241605,236887,245369,243819,247416,253431,258330,268433,270690,272589,278253,287142,286234,291490
 "35005","Chaves, NM",6,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",79958,66324,69873,87130,87386,113094,96206,110813,82418,95942,104089,95657,94996,86877,80312,87460,82973,97085,92690,88261,87673
 "35005","Chaves, NM",6,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",169415,166753,149914,158448,188391,140866,154055,147742,123199,116410,112884,116784,117468,119287,143889,134236,125391,127581,133241,139493,141466
 "35005","Chaves, NM",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",645039,581365,484408,540421,572828,461437,554266,571590,380960,530119,535151,517515,492416,546582,510006,534492,523719,506686,550545,533143,394106
 "35005","Chaves, NM",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",829004,859209,878948,943255,974709,1060372,1060825,1133293,1081899,1131027,1165300,1159718,1132627,1129432,1146509,1123388,1089315,1127837,1122611,1070544,1116796
 "35006","Cibola, NM",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",493153,525833,585051,626062,619913,629661,635512,612733,577291,569798,577429,608593,619772,625888,623388,608997,586007,577177,569295,584060,559748
 "35006","Cibola, NM",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",270761,285747,319156,346329,341292,345591,348810,361443,333657,332421,341750,365976,381860,395337,395919,380142,360504,362399,362737,370328,365007
 "35006","Cibola, NM",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(D),4706,(D),(D),1819,481,140,0,1647,1387,3556,(D),(D),(D),18116,(D),17562,15763,(D),17418,18335
 "35006","Cibola, NM",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",10525,13041,16614,15192,46321,45220,45660,44576,37064,36769,41525,46218,47273,46297,47043,39581,32670,31355,35151,35767,32390
 "35006","Cibola, NM",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",7292,9217,9949,10358,11367,14606,13763,14553,12370,14226,15792,(D),(D),(D),16479,18727,7052,7321,(D),8035,7711
 "35006","Cibola, NM",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",15282,16476,32714,32959,22836,21899,30594,16202,12367,15763,9383,9456,6420,6585,6767,8130,12623,5790,7172,28221,18060
 "35006","Cibola, NM",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",20063,20134,27251,42613,35329,26206,16672,10054,9305,3262,3483,4019,3372,3801,4252,4746,5287,5233,4899,3828,3890
 "35006","Cibola, NM",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),33171,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2389
 "35006","Cibola, NM",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),1530,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1428
 "35006","Cibola, NM",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",16750,17200,18828,17621,15172,13876,11149,13720,14027,14486,16102,19262,19385,19551,21721,22636,19253,16555,15619,15837,15540
 "35006","Cibola, NM",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",41623,46932,47279,43924,42522,43450,45228,50607,49589,46991,45459,46568,49280,48181,46659,44392,43924,45663,46218,42856,43206
 "35006","Cibola, NM",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),8973,7711,6960,8064,5908,5389,(D),3603,3802,4079,3388,3102,2985,3840,4944,6225,(D)
 "35006","Cibola, NM",6,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",3711,3923,3858,3796,4972,6691,8952,6861,6819,5488,4507,3159,2967,2765,(D),(D),2134,2374,2201,(D),(D)
 "35006","Cibola, NM",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",52015,52539,47520,45222,43388,56039,53975,71087,56413,54212,63878,77008,82697,70911,84729,75422,71176,73469,68616,65263,67800
 "35006","Cibola, NM",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",5335,7251,6670,6557,6233,6390,6978,6706,7221,7360,10051,8317,7007,8790,8935,8569,8466,8154,6828,6841,7606
 "35006","Cibola, NM",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",46506,44955,40538,38339,36850,49499,46718,64346,49157,46842,53855,68692,75717,62004,75776,66771,62572,65307,61993,58531,60197
 "35006","Cibola, NM",6,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",22406,(D),(D),(D),31324,31014,33135,38762,39117,42704,(D),41305,39131,37563,37693,34578,29838,36565,37758,36798,35739
 "35006","Cibola, NM",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",3746,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4498,4494,4625,(D),(D)
 "35006","Cibola, NM",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",198,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),504,642,677,(D),(D)
 "35006","Cibola, NM",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",18359,19668,(D),(D),24113,23619,25503,29993,30365,33624,31855,30901,31296,30461,29237,26798,24796,31344,32368,31638,30216
 "35006","Cibola, NM",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",(D),31727,36163,39056,39812,42079,48874,54084,56733,61104,62641,66019,72225,72102,75883,80719,85231,86443,86999,74401,77162
 "35006","Cibola, NM",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",58,(D),(D),(D),(D),(D),(D),(D),261,491,(D),(D),(D),(D),(D),(D),(D),(D),(D),5150,(D)
 "35006","Cibola, NM",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),56434,60578,(D),(D),(D),(D),(D),(D),(D),(D),(D),69231,(D)
 "35006","Cibola, NM",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",16754,17688,17396,18377,17284,18501,18959,19964,20585,19851,18840,19134,18887,19140,17227,17263,15797,16447,18196,16177,20577
 "35006","Cibola, NM",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",796,387,485,603,511,447,646,638,654,458,486,564,571,489,664,649,717,734,862,(D),(D)
 "35006","Cibola, NM",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",15952,17309,16915,17772,16774,18061,18310,19325,19931,19395,18355,18570,18316,18649,16566,16617,15087,15720,17345,(D),(D)
 "35006","Cibola, NM",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",12087,13081,12792,12720,12544,13226,12923,12368,11595,10733,10575,10817,9719,10175,(D),(D),9780,10154,10430,(D),(D)
 "35006","Cibola, NM",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",222501,240785,266485,279865,278867,284374,287013,251198,243616,237360,235679,242618,238008,230927,227974,228900,225220,214958,207100,214154,195841
 "35006","Cibola, NM",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),18678,(D),(D),48502,46024,46193,44955,38846,38340,45071,(D),(D),(D),67643,(D),51404,48446,(D),54776,51253
 "35006","Cibola, NM",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",58079,63933,65783,61236,57515,57231,56447,64343,63619,61476,61558,65830,68662,67733,68390,67051,63139,62043,61589,58529,58577
 "35006","Cibola, NM",6,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),19535,21853,20329,22119,17971,19442,(D),(D),(D),(D),19867,21798,10127,11284,(D),14485,(D)
 "35006","Cibola, NM",6,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",24564,24775,32547,49232,42266,33891,25837,16989,16185,8761,8000,7178,6335,6582,(D),(D),7598,7740,7229,(D),(D)
 "35006","Cibola, NM",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),65341,(D),(D),120041,102024,97890,72005,61164,57451,57931,(D),(D),(D),78742,(D),73244,60720,(D),98714,80428
 "35006","Cibola, NM",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),225616,(D),(D),225552,246756,253748,290106,272742,275003,283824,(D),(D),(D),316413,(D),286910,298676,(D),277237,286378
 "35007","Colfax, NM",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",485114,492380,483270,482918,501335,515129,514448,477957,500000,494328,525423,477184,470537,469724,460008,461214,435732,426052,433285,425870,426659
 "35007","Colfax, NM",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",372161,373668,367181,367011,385195,393280,393797,357735,381967,380639,417710,370204,361012,360763,355324,365600,339000,334243,341541,337354,336241
 "35007","Colfax, NM",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",35313,22187,37648,44781,56881,66642,37401,3372,15523,16163,59276,39178,43645,45775,50954,69104,52478,58974,51235,65948,44790
 "35007","Colfax, NM",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",55286,58186,54595,59162,66823,64496,65619,57288,74287,56255,50601,42414,39011,42921,50812,47285,37860,28539,33484,40931,21332
 "35007","Colfax, NM",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",1782,2596,2774,2295,(D),4222,(D),2390,1823,2683,4761,4301,5070,5213,4806,5489,4973,4838,4708,4711,3946
 "35007","Colfax, NM",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",23725,24526,28638,23508,25885,25649,26743,21433,21993,20795,19131,17455,15946,16114,14840,13461,11865,10087,10369,9575,9534
 "35007","Colfax, NM",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",14777,14170,12239,11508,12227,12470,11260,9541,7738,7597,6621,6791,6196,5928,6152,5988,6355,6772,6525,6172,6220
 "35007","Colfax, NM",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",9601,9264,9295,9868,10927,9909,9762,8540,7107,7033,6132,6386,5839,5596,5717,5536,5713,5918,5529,5282,5207
 "35007","Colfax, NM",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",6408,6059,3362,1714,1296,2741,1551,1019,635,566,490,405,356,332,434,452,644,862,1013,904,1034
 "35007","Colfax, NM",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",5957,5367,4810,5795,5978,6274,6212,6433,4826,4724,4737,4871,5371,6400,6867,6825,6398,6176,6209,5976,6048
