GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "36005","Bronx, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",848840,831975,820394,871590,936800,989583,933374,806460,756497,749396,681825,629139,659082,665491,698191,696364,710515,664870,752156,628233,676749
 "36005","Bronx, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",362322,353173,355688,374274,389720,401810,382875,369963,292604,277163,269249,260018,274400,265771,251257,249949,225095,216583,214844,180418,203298
 "36005","Bronx, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",484164,476765,461738,494676,546244,588539,550530,430660,463921,473111,412747,369121,384665,399820,447165,446648,485726,448544,538177,448502,473941
 "36005","Bronx, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",1464982,1468511,1512023,1539071,1562005,1613941,1650687,1601780,1484148,1650420,1630670,1637338,1647572,1690682,1871073,1854078,1869267,1846051,1852588,1753254,(D)
 "36005","Bronx, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",1447528,1561187,1657054,1787455,1774524,1781167,1671399,1620216,1706417,1862869,1886853,1839101,1956825,2019531,2091122,2105786,2170478,2253900,2347569,2163070,2198775
 "36005","Bronx, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36005","Bronx, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",632673,661900,671754,640691,665543,681963,674568,680390,628096,598443,535848,645029,686682,724906,814381,769859,667306,558793,544968,543247,582081
 "36005","Bronx, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",7706039,7706063,7550608,7307244,7081601,6952996,7525050,8141179,8269635,8412442,8420995,8397004,8184499,8477599,8234555,8867217,8670688,8995779,9742496,9744704,9950152
 "36005","Bronx, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",1158281,1018823,886752,853142,887931,821646,786733,871727,1217926,1172353,1147295,1268504,1149491,1171967,1248465,1391625,1495045,1552954,1631688,1639120,1680981
 "36005","Bronx, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",6515733,6664911,6652350,6443586,6176099,6120950,6742733,7271643,7054771,7239106,7272188,7128500,7036300,7307998,6979430,7463390,7144248,7409939,8085968,8079358,8241122
 "36005","Bronx, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",842923,883573,933735,922506,949701,896203,904952,1007649,1037158,1112561,1147010,1188334,1189959,1190644,1181656,1155855,1256845,1406495,1475976,1423253,1551434
 "36005","Bronx, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",306788,320611,321970,327802,346733,355423,373545,391676,360914,365122,387257,385942,394522,410834,441449,444504,457448,496005,511006,493251,527157
 "36005","Bronx, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",104910,99028,101747,115883,138922,112063,93323,167270,176185,191078,192304,211352,178336,139875,120324,102454,177793,208026,229487,217718,258132
 "36005","Bronx, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",432449,461930,504413,477992,467117,431271,440400,451093,500741,556225,567557,591040,616906,638374,616973,604833,624314,706665,741755,717586,776891
 "36005","Bronx, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",5483412,5533933,5720355,5873794,6146610,6256865,6198582,6550007,6853195,6844750,6924556,7007021,7219499,7409064,7451244,7610856,7700984,8011027,8279238,8072077,8299262
 "36005","Bronx, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",899884,922238,965737,1021556,1036921,1018334,1024090,1075843,1171900,1185644,1288147,1268892,1205519,1244085,1262471,1271561,1255151,1257420,1287728,1215917,1283742
 "36005","Bronx, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",4578821,4608594,4752788,4853238,5108191,5234738,5171518,5470752,5679272,5657532,5636645,5738129,6014832,6165678,6189071,6340271,6448096,6758205,6996832,6863178,7021200
 "36005","Bronx, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",931799,1027005,1087067,1173340,1133189,1174931,1119951,1223501,1300526,1294839,1304609,1380889,1539723,1650840,1386639,1387983,1447152,1418135,1476566,809911,1302184
 "36005","Bronx, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",452740,517671,568989,653413,610866,638408,592571,705896,803246,779097,759114,796349,913699,1022671,717579,695203,727671,702210,782279,326798,688696
 "36005","Bronx, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",485130,515253,523398,523177,527051,540976,533099,518951,496024,515007,545410,584540,626210,629029,666607,689563,716240,712183,693932,474273,617910
 "36005","Bronx, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",961688,995034,1100509,1151061,1312249,1295767,1168281,1107860,1083357,1165879,1213036,1290015,1283628,1265241,1239214,1189433,1151214,1156973,1112408,930058,952374
 "36005","Bronx, NY",2,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",6902519,6916962,6665026,6758582,6651535,6404085,6452467,6401788,6433168,6551494,6495075,6682064,6779089,6313422,6243810,6279606,6306366,8333124,8501565,8349333,8320427
 "36005","Bronx, NY",2,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2704
 "36005","Bronx, NY",2,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",2904369,3027088,3168986,3331298,3339771,3396683,3318878,3218832,3190586,3513240,3517485,3476439,3604222,3709999,3962305,3959821,4039067,4096375,4193112,3911525,(D)
 "36005","Bronx, NY",2,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36005","Bronx, NY",2,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",1473863,1495006,1497137,1502546,1587584,1652711,1594397,1485951,1383147,1345562,1215310,1274169,1345700,1389711,1509197,1466296,1389774,1242299,1329081,1186022,1274998
 "36005","Bronx, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2192404
 "36005","Bronx, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28212023
 "36007","Broome, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",7702142,7617665,7521737,7485192,7502908,7707391,7925149,8391671,8382295,8829052,8794379,8875089,8607558,8397531,8298053,8169365,8225088,8302024,8412634,8052244,8477155
 "36007","Broome, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",6216536,6140707,6032201,6013917,6019623,6212477,6386796,6808092,6807492,7255295,7269930,7395922,7113228,6972270,6894305,6783108,6788863,6876601,6988000,6687829,7039166
 "36007","Broome, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19356
 "36007","Broome, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",3441,2114,1807,1638,4738,5863,6710,4831,4297,4406,2726,3276,3614,4096,5927,5205,4921,5249,5167,5339,(D)
 "36007","Broome, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",121536,133368,119200,105618,103735,107163,97729,108788,89925,86530,82770,76334,77163,76458,80221,83946,81271,80564,(D),96467,90258
 "36007","Broome, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",364048,371937,383027,333817,307269,298456,306669,318043,365413,367153,351240,363525,325596,301977,279204,294108,306739,282065,297908,277498,279859
 "36007","Broome, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",850883,836269,779294,787585,846411,898172,1024292,1160940,1201151,1312567,1283978,1261103,1214167,1102245,1065523,1002775,944364,998786,956385,905714,995803
 "36007","Broome, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",493769,512530,474393,486630,528809,558262,653304,793783,776354,870707,851371,814808,824292,761561,773113,759886,750387,801560,737374,666763,660787
 "36007","Broome, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",414613,346173,329249,318906,332169,357275,381773,358519,427045,440998,431824,446295,389922,340965,294441,247186,200817,205147,223954,240886,329359
 "36007","Broome, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",454301,462344,444273,442090,485302,499221,522954,510314,453054,481388,482767,498056,512589,508320,535818,515346,501934,481562,447383,438999,479473
 "36007","Broome, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",540557,568202,606606,642073,632158,611750,588781,567825,562226,578567,589182,586648,607654,601917,604210,606777,612500,619865,641971,594740,617420
 "36007","Broome, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36007","Broome, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",269293,246444,201201,179093,206766,230775,259401,303455,348019,419894,432032,563193,449641,373524,259503,245820,230445,229909,222191,217338,236326
 "36007","Broome, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",1516693,1470736,1457881,1416672,1290471,1356730,1378943,1568775,1595937,1760647,1796592,1772320,1649285,1715538,1755658,1715237,1730901,1743911,1805226,1820930,1863509
 "36007","Broome, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",561195,490038,476464,457219,444416,450552,467500,462420,579381,574295,585294,610431,506826,566931,604761,616516,552367,527113,552630,558853,568200
 "36007","Broome, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",952433,978883,979981,958418,843319,904418,909016,1106518,1019276,1186146,1211079,1161889,1142907,1147880,1149175,1095916,1179283,1219806,1255070,1264460,1297996
 "36007","Broome, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",651708,610702,623975,651118,655701,671851,664812,686455,626126,651048,662052,682595,683902,685710,680330,655128,675187,699141,752863,678897,731297
 "36007","Broome, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",308092,277274,282162,319876,326659,338971,342675,350644,319841,321708,324219,339583,326821,327284,321165,314462,312681,320848,351286,328095,346470
 "36007","Broome, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",147462,155819,145719,146171,143808,141056,127912,125470,106955,120939,125233,121921,120332,124560,132114,135266,147688,164426,187202,168461,186794
 "36007","Broome, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",198013,183855,198420,187388,187162,193077,194792,210684,199460,208415,212592,221090,236732,233962,227556,206680,216472,216899,219513,187564,204350
 "36007","Broome, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",777683,777626,803380,824141,832685,870946,884764,934481,960950,988899,981311,986285,992784,989360,1010605,1031487,1048825,1083135,1114372,1129351,1145431
 "36007","Broome, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",29900,26725,25110,24862,23309,24523,24089,22934,22855,24725,22876,23122,21160,21934,21256,21061,19835,19416,19799,16200,16324
 "36007","Broome, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",748900,751587,778668,799590,809532,846596,860805,911570,938093,964209,958434,963162,971643,967423,989391,1010497,1029141,1063935,1094806,1113619,1129588
 "36007","Broome, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",260138,268581,273872,289928,287410,298308,294929,289817,272456,269606,271954,279086,285138,289483,293849,292224,286347,286628,278801,192954,258139
 "36007","Broome, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",29743,30304,30479,37344,35849,37914,39228,40838,40255,40390,36916,35789,37215,41495,43817,38484,34595,27696,35262,22056,34035
 "36007","Broome, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",230867,238785,243937,252805,251866,260658,255837,248977,232134,229141,235021,243297,247928,248052,250135,253683,251573,258401,243526,170743,224253
 "36007","Broome, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",204685,211679,206432,205521,210886,210055,198895,187525,186847,189046,188208,192745,183398,183498,181390,178899,180033,182603,183721,160257,167530
 "36007","Broome, NY",2,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",1485729,1478979,1498117,1477891,1491142,1499510,1543151,1585757,1576674,1573969,1524469,1479167,1493627,1425576,1404262,1386568,1434734,1425157,1425489,1365177,1438675
 "36007","Broome, NY",2,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36007","Broome, NY",2,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",993735,1030252,1053554,1088562,1119499,1111824,1111036,1077259,1015301,1059940,1071935,1084704,1120237,1110233,1140095,1122074,1114102,1100278,1085683,1031246,1094426
 "36007","Broome, NY",2,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
