GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "50019","Orleans, VT",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",49803,(D),(D),(D),(D),(D),(D),(D),26016,51871,56077,43426,49454,73771,48534,50295,56598,44875,68089,51793,42089
 "50019","Orleans, VT",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",192,499,98,0,0,0,0,170,218,283,287,333,320,439,605,552,506,377,323,513,(D)
 "50019","Orleans, VT",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",7812,8184,5325,8165,5282,5980,7652,5672,7249,7032,6440,11071,33011,45564,50039,42392,37429,35114,(D),(D),(D)
 "50019","Orleans, VT",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",45086,45704,51752,50952,52855,52991,41826,35376,34756,1750,17133,18565,34610,29780,31160,14914,36856,42314,43601,38585,39681
 "50019","Orleans, VT",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",86036,95634,96423,80793,82849,86208,85594,85270,70091,87077,94765,88036,82561,83995,90931,92375,95815,98716,95730,96472,99400
 "50019","Orleans, VT",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",66394,76100,76028,60041,61671,60006,58570,56741,50612,69961,78038,72114,65755,64314,68455,69055,68997,72991,71409,72915,75820
 "50019","Orleans, VT",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",18129,17318,18328,20137,20513,26781,27878,29718,19982,17195,16721,15922,16851,19882,22764,23638,27345,26178,24721,23834,23792
 "50019","Orleans, VT",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),24308,25629,29574,28349,31028,32893,29503,26962,31219,33003,34011,30613,28950,28396,28456,28069,(D),(D),(D),(D)
 "50019","Orleans, VT",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",55058,58476,65143,73767,79633,79477,75910,74039,72245,74421,74036,72540,75654,76777,83130,87885,96651,98229,96103,96693,101259
 "50019","Orleans, VT",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),21632,24019,24601,24796,22380,21803,22008,22074,25304,25156,25960,23253,22222
 "50019","Orleans, VT",1,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",5888,7217,7783,9468,10222,9953,10069,11549,10632,10703,10985,13058,13058,12530,12570,11610,10066,(D),10748,10038,13073
 "50019","Orleans, VT",1,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",126919,139966,143004,154970,154574,150558,166797,173911,180717,180232,191666,207126,198818,200040,200746,189110,194377,190048,191810,206453,218097
 "50019","Orleans, VT",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",18019,23445,21361,20978,22483,22667,23380,23458,24888,20758,22764,23116,20966,22969,21245,21090,22062,21533,22173,22184,23171
 "50019","Orleans, VT",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",108879,116331,121621,134173,132124,127842,143564,150689,156081,159474,168917,184010,177870,176992,179554,167971,172214,168423,169446,184409,195126
 "50019","Orleans, VT",1,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",20841,23074,24708,24818,26370,26321,27304,28337,30944,32370,33212,34188,34669,33026,33644,(D),32957,(D),(D),37494,43162
 "50019","Orleans, VT",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",15878,16658,17396,17730,18482,17518,17798,17350,16397,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23282
 "50019","Orleans, VT",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1649
 "50019","Orleans, VT",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",5155,6534,7399,7193,7982,8868,9567,11036,14554,15616,15629,14812,14736,14627,15059,13604,13104,13494,15048,16716,18303
 "50019","Orleans, VT",1,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",81545,89464,93228,94159,93631,94557,98470,101335,103413,102793,107102,108704,112568,112255,116609,(D),112669,110559,114591,110795,123203
 "50019","Orleans, VT",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",7005,8230,8920,8786,8342,7871,6959,6626,7385,6958,7035,6749,6597,7101,7506,(D),7879,8036,8001,7136,7616
 "50019","Orleans, VT",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",74591,81358,84479,85522,85404,86768,91531,94707,96046,95842,100069,101955,105974,105144,109088,107290,104751,102471,106552,103652,115592
 "50019","Orleans, VT",1,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",33030,35400,37735,41515,43526,38938,35060,36595,36234,42259,48333,58045,66991,70132,76234,70269,70016,76128,80377,63127,78602
 "50019","Orleans, VT",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",5651,6312,6928,7439,6431,6158,7383,8679,8635,11079,10819,9181,7772,7450,6618,7156,8552,9238,8523,5039,6959
 "50019","Orleans, VT",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",27380,29088,30804,34079,37155,32819,27664,27888,27572,31137,37490,48864,59202,62653,69553,63077,61463,66887,71780,58006,71534
 "50019","Orleans, VT",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",25615,26676,25523,25961,26819,26338,25427,23297,21899,21492,20789,22157,21352,21597,21483,20532,20263,22208,21420,19798,21281
 "50019","Orleans, VT",1,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",125078,128010,136247,142790,147094,150884,147884,143366,142586,142956,145699,141499,141128,138111,136704,134613,133510,131322,131123,134053,134942
 "50019","Orleans, VT",1,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",49954,(D),(D),(D),(D),(D),(D),(D),26254,52153,56361,43759,49777,74218,49137,50837,57072,45222,68286,52301,(D)
 "50019","Orleans, VT",1,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),82659,90745,103270,108120,110506,108650,103510,99216,105639,107038,106551,106255,105705,111492,116295,124600,(D),(D),(D),(D)
 "50019","Orleans, VT",1,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),28918,30986,30916,35867,55438,67590,72319,64788,63245,60802,(D),(D),(D)
 "50019","Orleans, VT",1,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",91175,102131,103560,90074,92925,95953,95474,96771,80748,97741,105686,101094,95605,96551,103621,104254,106463,(D),106916,107126,112412
 "50019","Orleans, VT",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",187275,(D),(D),(D),(D),(D),(D),(D),137801,140368,168290,150360,166874,186501,174277,158177,192905,194486,208179,192310,(D)
 "50019","Orleans, VT",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",398880,(D),(D),(D),(D),(D),(D),(D),512113,526464,550036,585695,609253,623424,645733,619177,627937,629227,644299,638764,(D)
 "50021","Rutland, VT",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",2359992,2437926,2445395,2520554,2566079,2537417,2563335,2539304,2432762,2556090,2569138,2479141,2431735,2360523,2373815,2423504,2383326,2350607,2357115,2265056,2365006
 "50021","Rutland, VT",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",2051284,2118819,2124160,2189516,2230239,2210679,2246734,2217704,2118431,2238232,2244624,2167760,2121062,2065237,2084891,2147183,2117714,2085895,2095510,2001495,2113387
 "50021","Rutland, VT",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",23887,29263,25883,24314,29682,22662,21635,(D),(D),(D),15855,(D),(D),10523,3037,7384,4577,9708,8711,4653,4727
 "50021","Rutland, VT",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",116004,116353,137017,126484,133261,148417,135723,137717,170493,160682,134367,112796,110949,112352,118621,106878,115991,71629,59889,83202,85394
 "50021","Rutland, VT",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",67008,60943,60564,64328,65027,62221,73180,75626,67746,69821,75449,(D),67932,59934,55936,63164,60356,61283,57975,61766,52470
 "50021","Rutland, VT",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",145733,139373,149846,147119,147826,144862,127294,110518,103020,106249,100182,117557,107563,109698,114532,112730,109560,98954,89683,79150,82531
 "50021","Rutland, VT",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",273536,284204,251136,256088,278969,297996,301498,287910,229679,269416,263011,246144,273659,259311,248914,239601,231905,222525,226774,207368,216865
 "50021","Rutland, VT",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",240473,248758,217206,219966,248023,265019,267072,255095,202738,241544,232951,219473,243427,219978,205677,199264,191731,180098,188153,168468,179080
 "50021","Rutland, VT",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",33954,36588,35504,38101,30950,32960,34676,33041,27268,27644,30083,26670,30252,40523,45225,41939,42044,45101,40211,41511,39721
 "50021","Rutland, VT",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",98986,102655,108751,115375,(D),(D),(D),121042,113675,123655,(D),(D),(D),(D),(D),(D),(D),116669,(D),(D),(D)
 "50021","Rutland, VT",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",204219,220274,235101,244349,256510,251607,240800,238090,220833,216896,212194,207371,214759,209803,210868,213232,222343,229509,228441,212239,209146
 "50021","Rutland, VT",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),45060,(D),(D),(D),(D),(D),46332,(D),(D),(D)
 "50021","Rutland, VT",1,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",27604,29773,31134,37685,40420,35900,37623,44569,48276,51371,51832,54930,49560,46084,44381,43894,39395,41325,45468,50479,56945
 "50021","Rutland, VT",1,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",394435,403644,399679,416603,408811,388488,429035,441365,441346,502489,530126,496351,457059,431055,434533,482823,417479,398182,400123,399453,420049
 "50021","Rutland, VT",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",61556,69117,63129,63884,65732,67542,71371,67498,77506,64170,65990,69461,61068,64079,53857,54391,53485,54344,53866,51635,54792
 "50021","Rutland, VT",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",333472,334995,337219,353540,343669,321094,358128,374769,364950,438271,464053,426890,396018,366735,381054,429231,364095,343480,346019,347893,365269
 "50021","Rutland, VT",1,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),187522,169021,173167,159372,155421,161721,176035,147215,141490,146487,151118,159725,177747,189607,217473,219395,240411
 "50021","Rutland, VT",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",109268,105994,107974,107520,(D),(D),(D),87116,77003,75286,75242,72291,73178,67037,69142,70795,75703,77654,73275,72377,82816
 "50021","Rutland, VT",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),15125,24404,33065,42620,22088,20740,30840,32472,35205,45063,48503,79279,80332,77347
 "50021","Rutland, VT",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),76645,57486,54203,53427,58109,52836,47561,48898,49839,54111,57973,64483,69617,71439,83073
 "50021","Rutland, VT",1,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",233952,242389,255444,273125,278418,285629,289326,302606,306888,304925,316103,327297,324383,316901,327688,343942,346261,356863,343122,329415,343356
 "50021","Rutland, VT",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",22665,21654,22376,24200,23841,30073,29560,32621,33221,28702,24929,24139,23225,23291,24045,27146,26696,28574,19931,11103,12494
 "50021","Rutland, VT",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",211477,220685,232960,248839,254417,255760,259922,270226,273916,276337,291185,303158,301165,293600,303634,316703,319502,328163,323531,319131,331658
 "50021","Rutland, VT",1,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",160089,177812,174746,170257,161595,166532,174262,159879,146469,150530,145313,141530,146923,147549,155933,153373,176697,185760,200513,158259,200069
 "50021","Rutland, VT",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",13364,15731,16506,14817,14705,15306,12751,12554,12105,14183,14124,14800,17584,17639,18366,15203,18482,15339,16315,9915,16093
 "50021","Rutland, VT",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",146703,162046,158175,155433,146858,151189,161542,147349,134383,136356,131194,126730,129353,129924,137574,138106,158172,170190,183936,148103,183624
 "50021","Rutland, VT",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",82187,86577,79682,71203,71526,71997,66905,60110,56089,57779,57127,57789,54617,56339,54529,53127,51276,53908,52334,44566,46691
 "50021","Rutland, VT",1,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",309075,319503,321701,331514,336276,326966,316424,321581,314397,317865,324513,311381,310620,295390,289316,277437,266909,265898,262936,264291,253589
 "50021","Rutland, VT",1,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",140662,150087,162595,150799,164770,171569,157931,(D),(D),(D),150249,(D),(D),122569,120778,114070,120148,81048,68334,87815,90083
 "50021","Rutland, VT",1,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",303363,323387,344399,360136,(D),(D),(D),359196,334539,340548,(D),(D),(D),(D),(D),(D),(D),345828,(D),(D),(D)
 "50021","Rutland, VT",1,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),107329,(D),(D),(D)
 "50021","Rutland, VT",1,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",297565,310512,280265,292879,318319,331859,337197,331470,277978,320620,314736,301074,323337,305535,293422,283506,271673,263691,271519,255577,270579
 "50021","Rutland, VT",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",575029,587889,563369,559460,596779,620163,593766,(D),(D),(D),513744,(D),(D),491690,484670,467644,460924,406632,389555,373157,388544
 "50021","Rutland, VT",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1484493,1538400,1563934,1630156,1636711,1596311,1656109,(D),(D),(D),1730885,(D),(D),1573722,1600114,1678222,1655480,1676905,1703178,1625711,1721915
 "50023","Washington, VT",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",2763066,2826400,2940913,3118078,3165777,3067800,3069853,3069663,3045401,3103437,3167135,3220490,3140524,3352926,3267790,3298144,3303556,3299729,3377469,3322774,3432563
 "50023","Washington, VT",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",2157107,2210353,2308270,2461185,2504559,2428718,2437900,2408185,2429761,2502169,2550939,2620894,2523844,2806456,2720557,2718565,2691639,2700683,2779758,2701024,2827159
 "50023","Washington, VT",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(D),25153,21123,19233,20367,17878,15703,21943,23471,23497,21349,20479,20314,21238,14754,9977,10715,5754,18206,15259,12086
 "50023","Washington, VT",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",38538,39328,49918,36469,40074,37395,33632,17843,22706,28216,26182,25781,23783,24627,24606,23455,20960,13108,12448,18568,19522
 "50023","Washington, VT",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",21372,23148,25697,32502,30969,33315,38382,45555,56000,69477,39236,44986,56282,47931,48184,34924,42651,58896,69163,63451,56946
 "50023","Washington, VT",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",111719,126850,122181,129338,116487,108608,111992,99985,112278,115464,124758,139204,82975,69059,63842,84322,80265,62415,82837,83473,80854
 "50023","Washington, VT",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",225882,200232,193592,221363,218444,227929,222266,212195,171084,184228,184078,168049,160364,174893,184984,170341,176207,179412,176867,169943,173208
 "50023","Washington, VT",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",130599,104683,86217,99835,99059,89600,84162,83628,75446,88806,87000,77947,66396,70570,64093,62209,59181,58675,56576,55676,58872
 "50023","Washington, VT",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",90877,92768,106205,120042,117838,139408,139892,129719,95885,95354,97057,90103,94085,104515,121534,108561,117824,121696,121374,115158,114928
 "50023","Washington, VT",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",159753,173991,181576,184470,182241,165619,165746,169769,165132,172849,180237,138720,124748,128714,130182,136109,131841,142436,131812,132704,132859
 "50023","Washington, VT",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",206111,219335,230411,239817,246706,233267,229250,227024,223739,225301,232963,222490,227280,228185,231950,234814,235711,240470,249967,240038,245739
 "50023","Washington, VT",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),35365,37205,40449,48977,51673,50670,48030,46593,51541,48582,45139,45357,42807,36553,37527,41909,40650,41379,41116,35943
 "50023","Washington, VT",1,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",60649,59261,59252,63488,62913,58961,61244,74276,79758,75291,72117,58872,58324,54584,58321,53386,52262,55391,69809,79535,98423
 "50023","Washington, VT",1,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",603335,609272,654716,699422,752086,723009,746527,701840,752024,754092,806621,885284,832819,1103089,988579,978622,935997,912265,941202,920904,956952
 "50023","Washington, VT",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",334223,335639,376670,409354,467593,459496,445357,363178,403322,413314,454166,511458,474126,754745,634002,645486,596645,582017,605523,562675,574579
 "50023","Washington, VT",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",269857,274378,278707,290574,284179,262969,300949,337842,348347,340691,352441,373825,358687,348241,354124,333143,338381,329326,335009,355637,378920
 "50023","Washington, VT",1,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",182165,192008,203016,223003,218830,207998,203343,216232,203920,208424,225222,286028,298548,308776,320707,306150,304293,313485,317312,324064,373517
 "50023","Washington, VT",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",142154,153059,160786,180685,174209,168121,158137,160611,147183,149547,159316,163800,170395,170551,179324,178851,180022,187429,188979,184030,222291
 "50023","Washington, VT",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",6769,4858,(D),(D),(D),(D),(D),5397,5054,5508,17192,63229,66796,73406,76292,64570,64916,60103,55949,62245,72767
 "50023","Washington, VT",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",34447,34978,(D),(D),(D),(D),(D),50364,51771,53450,48764,58999,61360,64887,65220,62528,59370,65191,70750,76371,78122
 "50023","Washington, VT",1,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",282113,297812,316910,334791,339737,346868,344125,358314,365853,372029,377161,381738,377195,378512,398264,427198,437950,448742,445199,425506,425628
 "50023","Washington, VT",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",86761,88916,92052,96944,96046,100597,97623,103582,106764,111390,112283,108654,106739,103194,104238,116636,118090,119737,116263,103055,103966
 "50023","Washington, VT",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",196022,209235,224896,237855,243494,246237,246350,254662,259053,260692,264917,273084,270462,275435,294333,310651,320037,329273,329391,323503,322647
 "50023","Washington, VT",1,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",117760,125732,135116,139327,128083,118910,117859,115738,110818,128061,124290,115207,127363,134575,131517,134365,135222,141536,140903,113224,144383
 "50023","Washington, VT",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",25261,29437,39421,45802,33253,27381,24753,23128,23619,38325,31694,22683,29604,34848,28684,29536,23203,26766,26006,20621,26466
 "50023","Washington, VT",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",92146,95914,95200,92868,94565,91425,93097,92633,87201,89677,92576,92524,97788,99817,102796,104800,111730,114592,114685,92425,117690
 "50023","Washington, VT",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",101413,101466,100123,110209,107721,105499,101402,100940,96400,92919,89183,88917,88790,89899,89083,85749,83729,84828,84793,81109,85237
 "50023","Washington, VT",1,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",609259,618965,634803,657956,661864,639598,632113,662491,615854,601262,616189,599596,616354,548999,549161,580474,611622,599298,598762,620817,606945
 "50023","Washington, VT",1,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),63937,65978,53560,57877,52786,47083,39220,45667,51678,47525,46260,44145,45925,39221,33323,31489,18827,29373,33128,31100
 "50023","Washington, VT",1,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",365553,392755,411462,424002,429016,399219,395211,396800,388917,398181,413231,361210,351992,356877,362107,370925,367466,383107,381076,372333,378157
 "50023","Washington, VT",1,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),58166,62562,72675,79447,84487,88833,93614,103071,121936,87681,90125,101704,90671,84883,72543,84640,99489,110362,104475,92786
 "50023","Washington, VT",1,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",283295,257806,251626,282547,279131,283622,280795,285598,251287,259754,256333,226921,218672,229736,243536,223979,229173,235166,244358,244832,263224
 "50023","Washington, VT",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),385312,374712,403761,391139,389129,382378,352492,329147,351017,356222,353514,287145,289046,288329,290684,290931,264499,293281,289890,288547
 "50023","Washington, VT",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),1829181,1935466,2059831,2114456,2041062,2056687,2056045,2100622,2151250,2194795,2267380,2236800,2517793,2432448,2428022,2400735,2437074,2486741,2411208,2539252
 "50025","Windham, VT",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",1979707,2112923,2125744,2178931,2102802,2103104,2015080,2104733,2079023,2209326,2251739,2251050,2201171,2172994,2226881,2101351,2094555,2065379,2055669,1960209,2056687
 "50025","Windham, VT",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",1796965,1922346,1929974,1970634,1895319,1894150,1812523,1902607,1878035,2010725,2049625,2058289,2006747,1990134,2045124,1922715,1916777,1890298,1884596,1785328,1884300
 "50025","Windham, VT",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",23858,(D),26080,23860,25760,26201,23241,(D),29108,(D),(D),22309,(D),21798,18498,16285,20292,14298,23248,17035,16456
 "50025","Windham, VT",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",92,93,136,111,154,86,87,(D),110,(D),(D),112,(D),74,11875,13568,11834,7363,6209,8276,8154
 "50025","Windham, VT",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",137801,171259,159200,183017,173014,163179,96831,172728,189693,210068,210545,210478,199124,184807,180000,115875,109629,115833,97181,90467,101731
 "50025","Windham, VT",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",121536,(D),87201,71243,91820,109869,106138,101024,103942,120929,131883,100471,88555,76419,77033,87917,72460,70388,69076,64422,64562
 "50025","Windham, VT",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",171876,176061,168075,173452,171406,183729,168700,173483,140478,159579,172952,167708,172852,174547,183184,194804,205666,200434,206804,192276,203559
 "50025","Windham, VT",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",96793,95013,94180,102602,105338,115548,106691,111032,87415,105838,114053,116472,115219,112550,114683,112697,114676,115815,129509,118890,133077
 "50025","Windham, VT",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",78934,86121,77747,73109,67024,68526,62209,62462,53271,53722,58884,51236,57679,62179,68833,82765,91843,85213,77175,73407,69657
 "50025","Windham, VT",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",220380,259339,303945,278468,211281,190599,163406,149991,134197,148998,162330,181658,174504,176215,180972,173802,165721,161390,167053,155304,150243
 "50025","Windham, VT",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",145250,156678,159267,159168,164421,158415,154304,152988,135126,135468,133270,133870,140112,142933,146798,145803,149110,153649,157481,152336,157684
 "50025","Windham, VT",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),61394,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33373,35616,35003,35194,33185,35415
 "50025","Windham, VT",1,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",25768,29070,29977,34636,35128,35388,41645,48062,52911,55847,51459,54686,53759,48683,49008,41576,34795,34798,38527,(D),(D)
 "50025","Windham, VT",1,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",295764,314536,327213,350877,337429,357152,382976,377156,402343,427747,424968,440739,438155,441878,461086,405423,409058,393840,379841,408141,430830
 "50025","Windham, VT",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",56158,63991,60913,62432,63077,59121,59849,60963,68691,59323,60714,58038,52609,57887,52623,51718,50736,51096,53839,57152,58296
 "50025","Windham, VT",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",239318,250103,266121,288475,274136,298509,324015,316897,334501,368432,364306,382701,385615,383826,408822,353556,358342,342380,324738,349757,371578
