GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "56041","Uinta, WY",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",2158,2651,2952,2841,2828,3031,4244,4153,3593,5723,4726,4733,5476,11451,20105,35067,57768,60262,63265,52056,58338
 "56041","Uinta, WY",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",18140,20743,19325,18594,19181,21019,22569,24058,21273,19370,19325,19193,18251,17775,18490,18027,17707,16267,16432,15340,17533
 "56041","Uinta, WY",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",14404,15331,14816,13938,15218,16131,15858,14218,12983,13496,13867,14319,13469,13190,12005,9705,9250,9497,9304,8938,9241
 "56041","Uinta, WY",7,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",129280,132401,135103,133167,131587,135386,142774,150279,147035,146876,143054,141867,146738,146816,143320,139162,137454,131726,132724,127854,124521
 "56041","Uinta, WY",7,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",382701,455620,389686,394157,412667,479400,451409,433099,437219,329236,240668,203599,188500,207063,223114,206861,178616,148717,111092,87032,60801
 "56041","Uinta, WY",7,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",83749,89032,83540,83723,89799,108899,132093,140843,122246,113380,114253,112633,113959,113548,104739,97096,92147,91098,83694,76310,73769
 "56041","Uinta, WY",7,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",47144,52084,51407,55906,53368,53770,55673,67031,64551,75137,72565,64534,53263,51399,42317,60446,56512,47984,55873,51742,45463
 "56041","Uinta, WY",7,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",61917,64789,81896,105147,113841,116040,109367,92116,79416,85383,88457,99957,81057,73818,91856,110672,108899,101419,104611,94819,102247
 "56041","Uinta, WY",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",521694,595731,535109,531946,562843,650774,613930,597708,566995,501212,379387,358182,339735,316309,337647,310263,268327,256857,237952,185743,170159
 "56041","Uinta, WY",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",367921,405858,413133,433985,444107,457828,526373,548670,575860,564810,553788,513586,493383,493155,486430,503152,517988,499325,487531,443226,445427
 "56043","Washakie, WY",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",347554,344138,358473,359707,344273,385126,361880,401628,401926,388974,406920,377008,382042,392252,399838,356087,336028,336141,348038,345111,346859
 "56043","Washakie, WY",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",292888,288961,303172,305221,289859,329447,303074,340643,340656,326564,345438,314658,319601,330756,339549,294653,272568,274472,289367,289559,293000
 "56043","Washakie, WY",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",20192,13307,26912,30099,(D),37281,1778,34167,47142,35805,52784,18697,26390,38794,43285,17998,5590,18341,32022,22652,12976
 "56043","Washakie, WY",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",28119,38047,39443,44182,47108,63000,61178,57861,54177,44413,45528,46322,40209,39100,37311,26111,20608,18262,18874,19259,19062
 "56043","Washakie, WY",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),5170,6699,4803,3644,4009,4134,4248,(D),4163,3855,4396,4384,4673,4923,4877,4174
 "56043","Washakie, WY",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",19960,19261,23891,19039,23045,17275,17398,23945,17698,19101,22777,23628,20501,20677,21178,17431,14330,14709,14944,14202,13782
 "56043","Washakie, WY",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",70972,55273,51828,47384,41488,45850,42437,41810,42832,40768,38474,37999,42805,41540,44276,32778,34374,37450,36891,42129,46906
 "56043","Washakie, WY",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13099,14489,13948,12309,12855,12332,11137,11821,12540
 "56043","Washakie, WY",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29725,27059,30332,20476,21525,25156,25840,30447,34543
 "56043","Washakie, WY",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),9470,10542,10604,11094,10673,11024,12266,12698,13069,12826,12548,11736,10136
 "56043","Washakie, WY",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",16486,17133,16963,15826,16186,16817,17519,18776,21568,21257,19413,20487,21806,21268,21285,21515,20248,18588,18835,17741,17163
 "56043","Washakie, WY",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",15598,18460,19132,16396,16910,16187,15534,15723,14446,16794,16223,13688,16353,15843,19231,25559,23442,18672,28229,35141,36896
 "56043","Washakie, WY",7,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",6067,6415,6487,6775,7253,7995,8782,9297,10023,10751,10605,10056,9488,8986,10257,10952,12794,12190,10980,10453,11220
 "56043","Washakie, WY",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",41607,44912,43522,51263,53279,55734,61084,62467,62715,63822,64985,66657,68786,72538,70504,63937,58677,57742,54352,49818,50150
 "56043","Washakie, WY",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",11059,12057,10315,9648,10618,10976,11322,11584,12843,11262,11867,10707,9284,10279,9855,9865,9803,9317,9000,9095,10422
 "56043","Washakie, WY",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",30258,32533,33010,41662,42644,44757,49852,50974,49973,52567,53133,55949,59525,62260,60660,53979,48674,48298,45176,40367,39105
 "56043","Washakie, WY",7,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",10050,12087,12093,11383,11111,(D),(D),(D),15264,15453,14116,15579,(D),14131,13591,11044,11426,10793,10064,9618,11170
 "56043","Washakie, WY",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",7295,9064,8748,8119,7595,8740,9448,10944,11255,11403,10439,10590,9793,10199,10165,7871,7232,7224,7514,6877,7478
 "56043","Washakie, WY",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",1104,1615,1698,1546,2081,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56043","Washakie, WY",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",1648,1535,1755,1795,1581,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56043","Washakie, WY",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",23433,23950,23632,25001,24633,25425,26677,28512,29118,27356,28886,28509,27965,26737,26926,27441,27511,27824,28303,28697,31551
 "56043","Washakie, WY",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),256,(D),1978,(D),1947,507,868,526,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56043","Washakie, WY",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),24326,(D),24736,(D),27207,26845,28020,27983,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56043","Washakie, WY",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",8149,9534,9474,6931,7002,8513,8760,7739,7768,8055,9732,9941,9717,9812,9499,8147,7803,7862,7634,7642,8743
 "56043","Washakie, WY",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",3146,3659,3388,1151,937,1312,1434,967,1164,1408,1980,2437,2458,2238,2000,1625,1527,2055,2301,2334,2611
 "56043","Washakie, WY",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",4925,5782,6000,5775,6071,7201,7320,6782,6609,6650,7754,7504,7259,7570,7492,6512,6266,5824,5368,5345,6170
 "56043","Washakie, WY",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",8832,9129,8876,9087,7862,7048,6446,6506,6528,7157,7366,7754,6595,6555,6247,6351,5949,5920,5607,5822,5970
 "56043","Washakie, WY",7,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",54804,55351,55434,54594,54578,55705,59024,61056,61310,62346,61469,62350,62444,61550,60478,60838,62376,60759,58258,55441,53958
 "56043","Washakie, WY",7,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",53524,54562,72598,81264,(D),105677,69126,94321,101300,80516,97307,65019,66605,77641,80473,43445,25657,34685,47455,38929,29348
 "56043","Washakie, WY",7,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),31042,31800,30017,31582,32477,32291,33556,34219,33343,31468,31413,29502,27312
 "56043","Washakie, WY",7,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),21393,22481,20604,18077,20758,20333,17936,(D),20010,23064,29940,27795,23265,33164,40148,41277
 "56043","Washakie, WY",7,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",73694,59766,56692,52994,48150,53185,50967,50995,52789,51506,49090,48055,52306,50545,54498,43241,46444,49143,47564,52660,58307
 "56043","Washakie, WY",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",149612,131315,147751,146266,(D),166830,127048,159483,160911,140955,159213,126646,129887,139647,145978,97865,81969,93820,104022,103053,100208
 "56043","Washakie, WY",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",146973,158150,157737,160937,(D),165015,176929,182121,180572,185194,186061,188012,189708,191098,193685,192228,184986,176724,182064,183015,188591
 "56045","Weston, WY",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",279099,269205,282185,286030,314699,352927,440575,485220,332034,310741,290830,329709,273183,280312,362066,305446,303318,320025,318723,292568,275211
 "56045","Weston, WY",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",238720,226539,238726,242410,271983,309002,394100,436640,279664,258588,237977,274821,216062,224485,309765,249240,247921,263205,263771,236885,220347
 "56045","Weston, WY",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",10575,5091,15448,8060,26062,6249,12299,13159,23936,8766,4111,4544,(D),23111,17097,13871,20298,26771,16791,12431,7026
 "56045","Weston, WY",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",63009,45168,27837,28256,36779,50410,49949,45659,44721,35166,31604,30981,29984,28263,35816,35145,34968,42911,53020,43224,38417
 "56045","Weston, WY",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",4651,5421,5182,5107,4791,4993,4952,5378,5623,4430,1560,776,802,819,925,762,741,791,962,922,766
 "56045","Weston, WY",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",18564,12196,12134,12874,(D),(D),15310,15305,11225,19073,10828,12881,13039,17571,15353,11967,8522,(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",62404,63434,107363,140471,(D),(D),287924,353848,93057,84179,82390,114883,(D),30221,124174,77947,103346,(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),47122,(D),(D),(D),(D),109887,114510,93914,82222
 "56045","Weston, WY",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),4214,4729,5054,(D),(D),(D),(D),(D),(D),1966,1973,2701,1658
 "56045","Weston, WY",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",15316,16273,13475,11189,11719,13282,14044,16181,17755,18137,16920,15185,14682,14397,14771,14792,14655,14491,13885,13192,12944
 "56045","Weston, WY",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",15642,22051,22209,16723,15380,15924,15337,13524,12781,11972,13034,14547,21307,23552,31664,22895,14647,16574,14569,13578,12549
 "56045","Weston, WY",7,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",1339,1441,1538,1237,1338,1862,2588,2708,2953,2816,3288,3432,2846,2172,2488,2735,3390,2931,2660,2467,2792
 "56045","Weston, WY",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",29909,31258,30569,32341,34202,33881,37006,39341,41533,42923,44221,46339,46557,48633,48385,45691,42087,40688,40619,38616,39114
 "56045","Weston, WY",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",6469,6794,5735,5537,5806,6017,6683,6838,7099,5944,6570,6512,5871,6885,6714,6329,6701,5655,6082,6446,7474
 "56045","Weston, WY",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",23356,24373,24840,26884,28487,27913,30357,32578,34515,36974,37656,39827,40696,41718,41652,39347,35209,35067,34440,31894,31119
 "56045","Weston, WY",7,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",(D),(D),(D),4704,5271,(D),6347,6065,5325,5274,6099,7375,(D),5987,5643,4454,(D),3483,4789,5418,6478
 "56045","Weston, WY",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",4209,4507,4239,3882,3751,3912,5032,4754,4042,4116,4403,4909,4154,4282,3823,3596,2687,2673,2963,2864,2839
 "56045","Weston, WY",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),458,1002,(D),793,627,487,(D),(D),(D),(D),919,1093,174,(D),(D),1142,1727,3008
 "56045","Weston, WY",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),(D),(D),325,541,(D),516,684,801,(D),(D),(D),(D),780,730,655,(D),(D),759,963,961
 "56045","Weston, WY",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",5146,5815,6162,6363,6890,8430,8274,9436,9444,9588,9396,9314,9478,10059,10127,(D),9439,(D),8327,8819,7658
 "56045","Weston, WY",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",260,229,256,233,142,226,339,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",4906,5598,5921,6141,6750,8210,7948,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",5616,6087,6108,(D),(D),5952,(D),(D),5669,5377,4977,(D),(D),(D),(D),3856,3429,(D),3969,3785,4140
 "56045","Weston, WY",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),351,(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3499,(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",4681,5277,5126,4976,5190,5906,5686,5314,4255,3920,3487,4138,4259,3951,3465,3038,2953,3162,3220,3375,2881
 "56045","Weston, WY",7,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",43013,44558,45669,45919,45651,47278,50590,53072,53241,52452,52822,54887,56696,55592,54560,55379,54662,56338,54784,54035,52730
 "56045","Weston, WY",7,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",67605,45567,41373,34202,58095,58191,62321,58381,65556,43302,35748,35525,(D),50682,51580,47123,54298,68562,67536,53628,42670
 "56045","Weston, WY",7,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),21970,22865,21973,(D),(D),(D),(D),(D),(D),16431,15839,15925,14620
 "56045","Weston, WY",7,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",20640,27815,27703,22219,20542,21306,20682,19349,18890,16738,14628,15323,22110,24373,32585,23653,15373,17350,15499,14468,13293
